"","competition_id","season_id","match_id","time_bin","cur_home_score","cur_away_score","future_goals_home","future_goals_away","start_loc_x","start_loc_y","end_loc_x","end_loc_y"
"1962",43,3,7560,22,1,1,1,1,6,46,67,12
"1963",43,3,7560,23,1,1,1,1,68,12,62,60
"1964",43,3,7560,24,1,1,1,1,62,60,100,77
"1965",43,3,7560,25,1,1,1,1,104,80,53,7
"1966",43,3,7560,27,1,1,1,1,90,5,87,4
"1967",43,3,7560,28,1,1,1,1,85,16,80,73
"1968",43,3,7560,29,1,1,1,1,79,67,119,16
"1969",43,3,7560,30,1,1,1,1,112,42,105,55
"1970",43,3,7560,31,1,1,1,1,119,79,96,17
"1971",43,3,7560,32,1,1,1,1,95,21,113,18
"1972",43,3,7560,33,1,1,1,1,119,2,72,11
"1973",43,3,7560,34,1,1,1,1,67,17,78,33
"1974",43,3,7560,35,1,1,1,1,76,33,90,62
"1975",43,3,7560,36,1,1,1,1,92,64,39,28
"1976",43,3,7560,37,1,1,1,1,44,28,96,26
"1977",43,3,7560,38,1,1,1,1,95,34,2,40
"1978",43,3,7560,39,1,1,1,1,7,39,40,61
"1979",43,3,7560,40,1,1,1,1,31,57,112,14
"1980",43,3,7560,41,1,1,1,1,57,53,47,67
"1981",43,3,7560,42,1,1,1,1,47,54,71,33
"1982",43,3,7560,43,1,1,1,1,88,57,9,76
"1983",43,3,7560,44,1,1,1,1,28,74,92,78
"1984",43,3,7560,45,1,1,1,1,68,78,53,8
"1985",43,3,7560,46,1,1,1,1,34,55,97,12
"1986",43,3,7560,47,1,1,1,1,85,52,35,13
"1987",43,3,7560,48,1,1,1,1,32,9,85,38
"1988",43,3,7560,49,1,1,1,1,77,41,47,28
"1989",43,3,7560,50,1,1,1,1,53,36,113,66
"1990",43,3,7560,51,1,1,1,1,120,80,38,31
"1991",43,3,7560,52,1,1,1,1,42,26,116,41
"1992",43,3,7560,53,1,1,1,1,66,72,3,25
"1993",43,3,7560,54,1,1,1,1,38,28,117,42
"1994",43,3,7560,55,1,1,1,1,106,15,107,16
"1995",43,3,7560,56,1,1,1,1,109,13,85,63
"1996",43,3,7560,57,1,1,1,1,83,60,118,42
"1997",43,3,7560,58,1,1,1,1,120,80,118,40
"1998",43,3,7560,59,1,1,1,1,114,39,58,11
"1999",43,3,7560,60,1,1,1,1,54,48,84,30
"2000",43,3,7560,61,1,1,1,1,98,79,75,51
"2001",43,3,7560,62,1,1,1,1,77,68,2,14
"2002",43,3,7560,63,1,1,1,1,42,51,72,11
"2003",43,3,7560,64,1,1,1,1,86,13,23,13
"2004",43,3,7560,65,1,1,1,1,23,18,66,21
"2005",43,3,7560,66,1,1,1,1,78,20,74,56
"2006",43,3,7560,67,1,1,1,1,73,51,75,25
"2007",43,3,7560,68,1,1,1,1,114,40,58,21
"2008",43,3,7560,69,1,1,1,1,66,32,83,43
"2009",43,3,7560,70,1,1,1,1,72,50,43,6
"2010",43,3,7560,71,1,1,1,1,37,10,63,30
"2011",43,3,7560,72,1,1,1,1,56,30,118,40
"2012",43,3,7560,73,1,1,1,1,114,40,12,16
"2013",43,3,7560,74,1,1,1,1,6,40,3,39
"2014",43,3,7560,75,1,1,1,1,1,0,2,41
"2015",43,3,7560,76,1,2,1,0,76,37,89,33
"2016",43,3,7560,77,1,2,1,0,86,46,101,71
"2017",43,3,7560,79,1,2,1,0,97,69,119,40
"2018",43,3,7560,80,1,2,1,0,36,79,118,38
"2019",43,3,7560,81,1,2,1,0,54,62,96,60
"2020",43,3,7560,82,1,2,1,0,85,63,67,4
"2021",43,3,7560,83,1,2,1,0,57,1,118,42
"2022",43,3,7560,87,2,2,0,0,60,40,4,56
"2023",43,3,7560,88,2,2,0,0,57,66,88,67
"2024",43,3,7560,89,2,2,0,0,88,76,114,41
"2025",43,3,8650,0,0,0,1,2,60,40,95,25
"2026",43,3,8650,1,0,0,1,2,5,39,53,78
"2027",43,3,8650,2,0,0,1,2,98,60,53,55
"2028",43,3,8650,3,0,0,1,2,60,66,48,55
"2029",43,3,8650,4,0,0,1,2,64,2,47,3
"2030",43,3,8650,5,0,0,1,2,34,15,63,40
"2031",43,3,8650,6,0,0,1,2,67,36,36,76
"2032",43,3,8650,7,0,0,1,2,5,64,39,45
"2033",43,3,8650,8,0,0,1,2,47,29,114,46
"2034",43,3,8650,9,0,0,1,2,119,80,99,40
"2035",43,3,8650,10,0,0,1,2,100,38,52,73
"2036",43,3,8650,11,0,0,1,2,44,74,4,43
"2037",43,3,8650,12,0,1,1,1,46,41,54,29
"2038",43,3,8650,13,0,1,1,1,64,33,98,12
"2039",43,3,8650,14,0,1,1,1,99,14,64,78
"2040",43,3,8650,15,0,1,1,1,66,79,75,20
"2041",43,3,8650,16,0,1,1,1,60,9,35,12
"2042",43,3,8650,17,0,1,1,1,47,13,53,74
"2043",43,3,8650,18,0,1,1,1,54,74,75,78
"2044",43,3,8650,19,0,1,1,1,65,79,36,52
"2045",43,3,8650,20,0,1,1,1,39,30,9,38
"2046",43,3,8650,21,0,1,1,1,0,0,54,31
"2047",43,3,8650,22,0,1,1,1,56,30,90,18
"2048",43,3,8650,23,0,1,1,1,95,20,46,60
"2049",43,3,8650,24,0,1,1,1,36,55,66,45
"2050",43,3,8650,25,0,1,1,1,66,50,55,60
"2051",43,3,8650,26,0,1,1,1,76,39,119,74
"2052",43,3,8650,27,0,1,1,1,118,77,117,39
"2053",43,3,8650,28,0,1,1,1,119,2,3,39
"2054",43,3,8650,30,0,2,1,0,74,19,25,64
"2055",43,3,8650,31,0,2,1,0,32,79,66,11
"2056",43,3,8650,32,0,2,1,0,65,42,117,38
"2057",43,3,8650,33,0,2,1,0,114,40,105,21
"2058",43,3,8650,34,0,2,1,0,117,21,101,65
"2059",43,3,8650,35,0,2,1,0,99,63,107,24
"2060",43,3,8650,36,0,2,1,0,44,13,22,55
"2061",43,3,8650,37,0,2,1,0,21,60,2,40
"2062",43,3,8650,38,0,2,1,0,0,78,62,26
"2063",43,3,8650,39,0,2,1,0,86,3,100,66
"2064",43,3,8650,40,0,2,1,0,111,71,96,68
"2065",43,3,8650,41,0,2,1,0,96,55,70,21
"2066",43,3,8650,42,0,2,1,0,49,4,97,24
"2067",43,3,8650,43,0,2,1,0,60,39,20,77
"2068",43,3,8650,44,0,2,1,0,18,78,56,55
"2069",43,3,8650,45,0,2,1,0,82,50,32,18
"2070",43,3,8650,46,0,2,1,0,29,24,95,32
"2071",43,3,8650,47,0,2,1,0,98,18,32,25
"2072",43,3,8650,48,0,2,1,0,49,43,49,66
"2073",43,3,8650,49,0,2,1,0,58,66,106,30
"2074",43,3,8650,50,0,2,1,0,86,7,77,64
"2075",43,3,8650,51,0,2,1,0,66,42,68,31
"2076",43,3,8650,52,0,2,1,0,89,33,119,49
"2077",43,3,8650,53,0,2,1,0,113,33,65,38
"2078",43,3,8650,54,0,2,1,0,74,65,44,27
"2079",43,3,8650,55,0,2,1,0,40,19,100,33
"2080",43,3,8650,56,0,2,1,0,114,42,94,69
"2081",43,3,8650,57,0,2,1,0,100,77,65,3
"2082",43,3,8650,58,0,2,1,0,80,15,79,65
"2083",43,3,8650,59,0,2,1,0,52,40,89,12
"2084",43,3,8650,60,0,2,1,0,105,15,39,77
"2085",43,3,8650,61,0,2,1,0,40,79,20,60
"2086",43,3,8650,62,0,2,1,0,43,46,63,73
"2087",43,3,8650,63,0,2,1,0,57,79,58,50
"2088",43,3,8650,65,0,2,1,0,61,49,93,59
"2089",43,3,8650,66,0,2,1,0,91,58,77,35
"2090",43,3,8650,67,0,2,1,0,78,41,9,53
"2091",43,3,8650,68,0,2,1,0,24,59,53,56
"2092",43,3,8650,69,0,2,1,0,54,76,118,16
"2093",43,3,8650,70,0,2,1,0,114,35,106,30
"2094",43,3,8650,71,0,2,1,0,105,32,118,40
"2095",43,3,8650,72,1,2,0,0,22,49,106,16
"2096",43,3,8650,73,1,2,0,0,113,22,118,39
"2097",43,3,8650,74,1,2,0,0,114,36,114,62
"2098",43,3,8650,75,1,2,0,0,120,79,117,41
"2099",43,3,8650,78,1,2,0,0,113,40,35,24
"2100",43,3,8650,79,1,2,0,0,73,29,105,64
"2101",43,3,8650,80,1,2,0,0,92,50,56,30
"2102",43,3,8650,81,1,2,0,0,54,29,55,26
"2103",43,3,8650,82,1,2,0,0,26,23,116,27
"2104",43,3,8650,83,1,2,0,0,114,35,84,69
"2105",43,3,8650,84,1,2,0,0,89,64,109,36
"2106",43,3,8650,85,1,2,0,0,54,23,118,28
"2107",43,3,8650,86,1,2,0,0,114,35,102,26
"2108",43,3,8650,87,1,2,0,0,80,5,68,26
"2109",43,3,8650,88,1,2,0,0,72,36,119,41
"2110",43,3,8650,89,1,2,0,0,111,37,20,31
"2111",43,3,8650,90,1,2,0,0,30,56,30,56
"2112",43,3,7547,0,0,0,1,1,61,41,68,71
"2113",43,3,7547,1,0,0,1,1,112,38,118,39
"2114",43,3,7547,2,0,0,1,1,112,71,69,72
"2115",43,3,7547,3,0,0,1,1,76,74,2,40
"2116",43,3,7547,4,0,0,1,1,1,0,36,56
"2117",43,3,7547,5,0,0,1,1,37,25,117,37
"2118",43,3,7547,6,1,0,0,1,77,25,9,28
"2119",43,3,7547,7,1,0,0,1,8,20,56,67
"2120",43,3,7547,8,1,0,0,1,58,74,90,75
"2121",43,3,7547,9,1,0,0,1,99,66,12,30
"2122",43,3,7547,10,1,0,0,1,0,0,74,53
"2123",43,3,7547,11,1,0,0,1,52,79,55,75
"2124",43,3,7547,12,1,0,0,1,47,80,96,2
"2125",43,3,7547,13,1,0,0,1,51,9,83,11
"2126",43,3,7547,14,1,0,0,1,84,7,60,37
"2127",43,3,7547,15,1,0,0,1,59,4,60,14
"2128",43,3,7547,16,1,0,0,1,61,2,80,64
"2129",43,3,7547,17,1,0,0,1,87,60,51,56
"2130",43,3,7547,18,1,0,0,1,52,57,39,20
"2131",43,3,7547,19,1,0,0,1,55,4,103,66
"2132",43,3,7547,20,1,0,0,1,100,68,25,10
"2133",43,3,7547,21,1,0,0,1,31,8,84,14
"2134",43,3,7547,22,1,0,0,1,77,14,104,73
"2135",43,3,7547,23,1,0,0,1,73,72,22,74
"2136",43,3,7547,24,1,0,0,1,15,58,104,76
"2137",43,3,7547,25,1,0,0,1,88,76,85,59
"2138",43,3,7547,26,1,0,0,1,65,36,58,37
"2139",43,3,7547,27,1,0,0,1,34,80,56,28
"2140",43,3,7547,28,1,0,0,1,41,22,71,67
"2141",43,3,7547,29,1,0,0,1,70,74,25,63
"2142",43,3,7547,30,1,0,0,1,30,79,39,17
"2143",43,3,7547,31,1,0,0,1,41,46,77,43
"2144",43,3,7547,32,1,0,0,1,78,35,18,24
"2145",43,3,7547,33,1,0,0,1,1,1,11,42
"2146",43,3,7547,35,1,1,0,0,11,39,1,40
"2147",43,3,7547,36,1,1,0,0,60,40,18,15
"2148",43,3,7547,37,1,1,0,0,10,36,106,65
"2149",43,3,7547,38,1,1,0,0,104,64,30,26
"2150",43,3,7547,39,1,1,0,0,29,21,39,3
"2151",43,3,7547,40,1,1,0,0,37,4,66,51
"2152",43,3,7547,41,1,1,0,0,50,73,32,28
"2153",43,3,7547,42,1,1,0,0,46,30,30,5
"2154",43,3,7547,43,1,1,0,0,82,23,86,50
"2155",43,3,7547,44,1,1,0,0,95,64,106,55
"2156",43,3,7547,45,1,1,0,0,70,79,14,14
"2157",43,3,7547,46,1,1,0,0,6,12,94,17
"2158",43,3,7547,47,1,1,0,0,104,18,102,78
"2159",43,3,7547,48,1,1,0,0,114,37,90,61
"2160",43,3,7547,49,1,1,0,0,100,57,118,42
"2161",43,3,7547,50,1,1,0,0,115,38,30,11
"2162",43,3,7547,51,1,1,0,0,47,2,63,28
"2163",43,3,7547,52,1,1,0,0,55,15,28,18
"2164",43,3,7547,53,1,1,0,0,29,11,5,17
"2165",43,3,7547,54,1,1,0,0,71,59,103,32
"2166",43,3,7547,55,1,1,0,0,96,48,54,37
"2167",43,3,7547,56,1,1,0,0,57,38,11,47
"2168",43,3,7547,57,1,1,0,0,21,79,99,68
"2169",43,3,7547,58,1,1,0,0,106,62,52,33
"2170",43,3,7547,59,1,1,0,0,67,22,29,26
"2171",43,3,7547,60,1,1,0,0,37,1,26,20
"2172",43,3,7547,61,1,1,0,0,16,15,36,39
"2173",43,3,7547,62,1,1,0,0,39,47,73,63
"2174",43,3,7547,63,1,1,0,0,64,41,96,14
"2175",43,3,7547,64,1,1,0,0,98,11,29,78
"2176",43,3,7547,65,1,1,0,0,31,67,6,43
"2177",43,3,7547,66,1,1,0,0,0,0,87,12
"2178",43,3,7547,67,1,1,0,0,82,5,17,9
"2179",43,3,7547,68,1,1,0,0,8,74,60,29
"2180",43,3,7547,69,1,1,0,0,50,51,119,39
"2181",43,3,7547,70,1,1,0,0,114,38,24,20
"2182",43,3,7547,72,1,1,0,0,3,27,112,63
"2183",43,3,7547,73,1,1,0,0,111,63,102,11
"2184",43,3,7547,74,1,1,0,0,105,16,65,10
"2185",43,3,7547,75,1,1,0,0,76,10,23,65
"2186",43,3,7547,76,1,1,0,0,34,67,88,18
"2187",43,3,7547,77,1,1,0,0,114,38,5,36
"2188",43,3,7547,78,1,1,0,0,37,80,43,39
"2189",43,3,7547,79,1,1,0,0,56,24,5,7
"2190",43,3,7547,80,1,1,0,0,6,34,64,2
"2191",43,3,7547,81,1,1,0,0,49,3,52,70
"2192",43,3,7547,82,1,1,0,0,50,76,56,59
"2193",43,3,7547,83,1,1,0,0,61,58,79,37
"2194",43,3,7547,84,1,1,0,0,77,26,2,43
"2195",43,3,7547,85,1,1,0,0,41,55,8,51
"2196",43,3,7547,86,1,1,0,0,34,46,75,78
"2197",43,3,7547,87,1,1,0,0,58,77,112,58
"2198",43,3,7547,88,1,1,0,0,114,72,6,5
"2199",43,3,7547,89,1,1,0,0,6,35,19,72
"2200",43,3,7554,0,0,0,6,1,60,41,22,56
"2201",43,3,7554,2,0,0,6,1,104,51,32,77
"2202",43,3,7554,3,0,0,6,1,33,77,3,42
"2203",43,3,7554,4,0,0,6,1,39,59,56,76
"2204",43,3,7554,5,0,0,6,1,58,74,43,49
"2205",43,3,7554,6,0,0,6,1,56,58,117,62
"2206",43,3,7554,7,0,0,6,1,120,79,118,40
"2207",43,3,7554,8,1,0,5,1,60,40,59,25
"2208",43,3,7554,9,1,0,5,1,58,25,7,33
"2209",43,3,7554,10,1,0,5,1,19,14,33,47
"2210",43,3,7554,11,1,0,5,1,38,50,68,51
"2211",43,3,7554,12,1,0,5,1,89,49,92,12
"2212",43,3,7554,13,1,0,5,1,92,12,22,10
"2213",43,3,7554,14,1,0,5,1,22,8,23,27
"2214",43,3,7554,16,1,0,5,1,17,30,50,54
"2215",43,3,7554,17,1,0,5,1,93,79,115,51
"2216",43,3,7554,19,2,0,4,1,109,41,119,40
"2217",43,3,7554,20,2,0,4,1,81,67,78,76
"2218",43,3,7554,21,2,0,4,1,92,59,16,38
"2219",43,3,7554,22,2,0,4,1,26,65,83,9
"2220",43,3,7554,23,2,0,4,1,80,12,104,56
"2221",43,3,7554,24,2,0,4,1,98,53,53,67
"2222",43,3,7554,25,2,0,4,1,56,26,60,68
"2223",43,3,7554,26,2,0,4,1,63,51,21,51
"2224",43,3,7554,27,2,0,4,1,48,42,39,55
"2225",43,3,7554,28,2,0,4,1,39,49,76,60
"2226",43,3,7554,29,2,0,4,1,78,57,46,10
"2227",43,3,7554,30,2,0,4,1,15,31,118,11
"2228",43,3,7554,31,2,0,4,1,74,70,59,44
"2229",43,3,7554,32,2,0,4,1,64,47,117,39
"2230",43,3,7554,33,3,0,3,1,60,39,15,41
"2231",43,3,7554,34,3,0,3,1,39,60,86,50
"2232",43,3,7554,36,3,0,3,1,87,40,118,38
"2233",43,3,7554,37,4,0,2,1,74,39,39,6
"2234",43,3,7554,38,4,0,2,1,34,1,117,40
"2235",43,3,7554,39,4,0,2,1,120,79,107,37
"2236",43,3,7554,41,5,0,1,1,109,41,119,40
"2237",43,3,7554,42,5,0,1,1,59,39,74,75
"2238",43,3,7554,43,5,0,1,1,38,73,105,50
"2239",43,3,7554,44,5,0,1,1,46,60,52,57
"2240",43,3,7554,45,5,0,1,1,53,36,96,13
"2241",43,3,7554,46,5,0,1,1,110,30,86,74
"2242",43,3,7554,47,5,0,1,1,86,74,45,10
"2243",43,3,7554,48,5,0,1,1,45,1,3,70
"2244",43,3,7554,49,5,0,1,1,0,79,21,45
"2245",43,3,7554,50,5,0,1,1,30,51,74,54
"2246",43,3,7554,51,5,0,1,1,74,53,114,57
"2247",43,3,7554,52,5,0,1,1,120,80,62,46
"2248",43,3,7554,53,5,0,1,1,70,34,30,7
"2249",43,3,7554,54,5,0,1,1,21,2,46,57
"2250",43,3,7554,55,5,0,1,1,110,59,101,75
"2251",43,3,7554,56,5,0,1,1,93,70,89,15
"2252",43,3,7554,57,5,0,1,1,89,13,34,64
"2253",43,3,7554,58,5,0,1,1,52,53,66,41
"2254",43,3,7554,59,5,0,1,1,66,41,116,39
"2255",43,3,7554,61,6,0,0,1,55,75,67,3
"2256",43,3,7554,62,6,0,0,1,64,5,36,75
"2257",43,3,7554,63,6,0,0,1,38,71,31,14
"2258",43,3,7554,64,6,0,0,1,34,17,56,28
"2259",43,3,7554,65,6,0,0,1,60,24,40,1
"2260",43,3,7554,67,6,0,0,1,45,39,58,32
"2261",43,3,7554,68,6,0,0,1,57,31,88,14
"2262",43,3,7554,69,6,0,0,1,92,19,117,40
"2263",43,3,7554,70,6,0,0,1,114,43,55,41
"2264",43,3,7554,71,6,0,0,1,57,34,62,58
"2265",43,3,7554,72,6,0,0,1,18,73,59,6
"2266",43,3,7554,73,6,0,0,1,64,7,42,63
"2267",43,3,7554,74,6,0,0,1,36,60,2,39
"2268",43,3,7554,75,6,1,0,0,63,76,86,5
"2269",43,3,7554,76,6,1,0,0,83,7,87,18
"2270",43,3,7554,77,6,1,0,0,87,29,117,39
"2271",43,3,7554,78,6,1,0,0,113,46,24,53
"2272",43,3,7554,79,6,1,0,0,35,60,83,12
"2273",43,3,7554,80,6,1,0,0,85,10,51,58
"2274",43,3,7554,81,6,1,0,0,46,52,61,8
"2275",43,3,7554,82,6,1,0,0,82,36,71,54
"2276",43,3,7554,83,6,1,0,0,72,40,2,55
"2277",43,3,7554,84,6,1,0,0,48,3,84,19
"2278",43,3,7554,85,6,1,0,0,85,21,94,62
"2279",43,3,7554,86,6,1,0,0,64,72,107,68
"2280",43,3,7554,87,6,1,0,0,113,46,71,67
"2281",43,3,7554,88,6,1,0,0,64,70,77,8
"2282",43,3,7554,89,6,1,0,0,87,34,16,61
"2283",43,3,7537,0,0,0,1,2,60,40,67,18
"2284",43,3,7537,1,0,0,1,2,5,38,3,30
"2285",43,3,7537,2,0,0,1,2,1,24,1,40
"2286",43,3,7537,3,0,0,1,2,6,43,4,52
"2287",43,3,7537,5,0,0,1,2,9,53,96,52
"2288",43,3,7537,6,0,0,1,2,93,44,88,75
"2289",43,3,7537,7,0,0,1,2,74,78,86,26
"2290",43,3,7537,8,0,0,1,2,85,32,49,2
"2291",43,3,7537,9,0,0,1,2,82,34,1,37
"2292",43,3,7537,10,0,1,1,1,61,40,18,56
"2293",43,3,7537,11,0,1,1,1,6,42,78,1
"2294",43,3,7537,14,0,1,1,1,78,8,102,14
"2295",43,3,7537,15,0,1,1,1,113,34,5,17
"2296",43,3,7537,16,0,1,1,1,16,52,6,45
"2297",43,3,7537,17,0,1,1,1,70,67,79,19
"2298",43,3,7537,18,0,1,1,1,70,2,57,13
"2299",43,3,7537,19,0,1,1,1,59,52,74,3
"2300",43,3,7537,20,0,1,1,1,66,11,90,6
"2301",43,3,7537,21,0,1,1,1,91,21,1,37
"2302",43,3,7537,22,0,1,1,1,6,44,43,5
"2303",43,3,7537,23,0,1,1,1,23,2,102,41
"2304",43,3,7537,24,0,1,1,1,101,40,118,37
"2305",43,3,7537,25,0,1,1,1,113,35,51,71
"2306",43,3,7537,26,0,1,1,1,36,79,33,60
"2307",43,3,7537,27,0,1,1,1,34,63,27,35
"2308",43,3,7537,28,0,1,1,1,33,39,82,24
"2309",43,3,7537,29,0,1,1,1,79,20,93,73
"2310",43,3,7537,30,0,1,1,1,94,75,108,39
"2311",43,3,7537,32,1,1,0,1,108,40,11,37
"2312",43,3,7537,33,1,1,0,1,13,20,24,68
"2313",43,3,7537,34,1,1,0,1,7,46,5,75
"2314",43,3,7537,35,1,1,0,1,6,75,16,77
"2315",43,3,7537,36,1,1,0,1,28,77,38,36
"2316",43,3,7537,37,1,1,0,1,39,40,19,77
"2317",43,3,7537,38,1,1,0,1,32,80,37,67
"2318",43,3,7537,39,1,1,0,1,22,44,2,38
"2319",43,3,7537,40,1,1,0,1,17,37,9,29
"2320",43,3,7537,41,1,1,0,1,35,57,55,77
"2321",43,3,7537,42,1,1,0,1,61,75,78,10
"2322",43,3,7537,43,1,1,0,1,54,52,79,41
"2323",43,3,7537,44,1,1,0,1,79,41,67,54
"2324",43,3,7537,45,1,1,0,1,70,52,82,78
"2325",43,3,7537,46,1,1,0,1,97,62,81,28
"2326",43,3,7537,47,1,1,0,1,66,70,29,9
"2327",43,3,7537,48,1,1,0,1,44,2,25,24
"2328",43,3,7537,49,1,1,0,1,3,31,3,43
"2329",43,3,7537,50,1,1,0,1,100,36,114,66
"2330",43,3,7537,51,1,1,0,1,99,60,75,21
"2331",43,3,7537,52,1,1,0,1,74,23,35,38
"2332",43,3,7537,53,1,1,0,1,18,45,3,71
"2333",43,3,7537,54,1,1,0,1,7,48,3,16
"2334",43,3,7537,55,1,1,0,1,9,73,82,25
"2335",43,3,7537,56,1,1,0,1,78,5,41,40
"2336",43,3,7537,57,1,1,0,1,31,29,7,23
"2337",43,3,7537,58,1,1,0,1,0,0,5,20
"2338",43,3,7537,59,1,1,0,1,6,20,99,12
"2339",43,3,7537,60,1,1,0,1,90,0,3,4
"2340",43,3,7537,61,1,1,0,1,6,36,7,67
"2341",43,3,7537,62,1,1,0,1,80,71,64,17
"2342",43,3,7537,63,1,1,0,1,39,13,3,52
"2343",43,3,7537,64,1,1,0,1,6,47,27,50
"2344",43,3,7537,66,1,1,0,1,27,53,36,78
"2345",43,3,7537,67,1,1,0,1,35,79,13,12
"2346",43,3,7537,68,1,1,0,1,29,17,38,73
"2347",43,3,7537,69,1,1,0,1,38,73,7,70
"2348",43,3,7537,70,1,1,0,1,16,62,37,68
"2349",43,3,7537,71,1,1,0,1,52,76,73,20
"2350",43,3,7537,72,1,1,0,1,72,41,37,8
"2351",43,3,7537,73,1,1,0,1,33,10,24,46
"2352",43,3,7537,75,1,1,0,1,24,46,2,41
"2353",43,3,7537,76,1,1,0,1,7,45,42,61
"2354",43,3,7537,77,1,1,0,1,37,65,40,5
"2355",43,3,7537,78,1,1,0,1,37,1,3,58
"2356",43,3,7537,79,1,1,0,1,1,79,6,42
"2357",43,3,7537,81,1,1,0,1,14,47,38,2
"2358",43,3,7537,82,1,1,0,1,33,4,42,18
"2359",43,3,7537,83,1,1,0,1,22,7,62,65
"2360",43,3,7537,84,1,1,0,1,72,39,114,35
"2361",43,3,7537,85,1,1,0,1,83,58,5,4
"2362",43,3,7537,86,1,1,0,1,1,1,2,43
"2363",43,3,7537,87,1,2,0,0,55,40,92,74
"2364",43,3,7537,88,1,2,0,0,62,71,27,15
"2365",43,3,7537,89,1,2,0,0,5,4,5,5
"2366",43,3,7580,0,0,0,4,3,60,42,21,25
"2367",43,3,7580,1,0,0,4,3,24,55,81,6
"2368",43,3,7580,2,0,0,4,3,82,8,39,7
"2369",43,3,7580,3,0,0,4,3,41,9,33,41
"2370",43,3,7580,4,0,0,4,3,22,22,101,77
"2371",43,3,7580,5,0,0,4,3,109,78,85,42
"2372",43,3,7580,6,0,0,4,3,72,51,96,50
"2373",43,3,7580,7,0,0,4,3,95,50,49,58
"2374",43,3,7580,8,0,0,4,3,43,66,31,2
"2375",43,3,7580,9,0,0,4,3,29,0,106,56
"2376",43,3,7580,11,1,0,3,3,108,40,119,40
"2377",43,3,7580,12,1,0,3,3,60,40,78,64
"2378",43,3,7580,13,1,0,3,3,79,64,64,37
"2379",43,3,7580,14,1,0,3,3,58,35,80,42
"2380",43,3,7580,15,1,0,3,3,72,32,34,51
"2381",43,3,7580,16,1,0,3,3,39,62,34,25
"2382",43,3,7580,17,1,0,3,3,95,31,102,33
"2383",43,3,7580,19,1,0,3,3,102,33,1,40
"2384",43,3,7580,20,1,0,3,3,0,78,87,2
"2385",43,3,7580,21,1,0,3,3,88,11,103,22
"2386",43,3,7580,22,1,0,3,3,73,29,3,24
"2387",43,3,7580,23,1,0,3,3,16,1,113,74
"2388",43,3,7580,24,1,0,3,3,115,65,21,7
"2389",43,3,7580,25,1,0,3,3,22,5,89,53
"2390",43,3,7580,26,1,0,3,3,105,65,53,3
"2391",43,3,7580,27,1,0,3,3,50,2,30,23
"2392",43,3,7580,28,1,0,3,3,25,18,111,47
"2393",43,3,7580,29,1,0,3,3,85,53,50,62
"2394",43,3,7580,30,1,0,3,3,53,28,56,56
"2395",43,3,7580,31,1,0,3,3,31,78,111,18
"2396",43,3,7580,33,1,0,3,3,91,42,74,38
"2397",43,3,7580,34,1,0,3,3,59,8,40,12
"2398",43,3,7580,35,1,0,3,3,9,12,114,43
"2399",43,3,7580,36,1,0,3,3,64,14,16,6
"2400",43,3,7580,37,1,0,3,3,0,1,1,39
"2401",43,3,7580,38,1,1,3,2,47,39,64,64
"2402",43,3,7580,39,1,1,3,2,74,63,45,8
"2403",43,3,7580,40,1,1,3,2,31,19,66,35
"2404",43,3,7580,41,1,1,3,2,38,19,81,75
"2405",43,3,7580,42,1,1,3,2,87,75,47,61
"2406",43,3,7580,43,1,1,3,2,64,74,77,33
"2407",43,3,7580,44,1,1,3,2,66,29,10,66
"2408",43,3,7580,45,1,1,3,2,5,66,9,38
"2409",43,3,7580,46,1,2,3,1,2,41,2,41
"2410",43,3,7580,47,1,2,3,1,47,39,80,77
"2411",43,3,7580,48,1,2,3,1,86,75,57,33
"2412",43,3,7580,49,1,2,3,1,53,23,114,54
"2413",43,3,7580,50,1,2,3,1,113,44,99,3
"2414",43,3,7580,51,1,2,3,1,100,6,35,22
"2415",43,3,7580,52,1,2,3,1,34,22,89,39
"2416",43,3,7580,53,1,2,3,1,104,37,15,31
"2417",43,3,7580,54,1,2,3,1,79,26,118,42
"2418",43,3,7580,55,2,2,2,1,70,43,73,11
"2419",43,3,7580,56,2,2,2,1,70,12,3,64
"2420",43,3,7580,57,2,2,2,1,58,18,91,76
"2421",43,3,7580,58,2,2,2,1,90,77,94,49
"2422",43,3,7580,59,2,2,2,1,70,47,53,56
"2423",43,3,7580,60,2,2,2,1,55,69,119,37
"2424",43,3,7580,61,3,2,1,1,86,27,49,4
"2425",43,3,7580,62,3,2,1,1,46,2,26,60
"2426",43,3,7580,63,3,2,1,1,25,56,42,16
"2427",43,3,7580,64,3,2,1,1,48,25,113,46
"2428",43,3,7580,65,4,2,0,1,55,76,28,66
"2429",43,3,7580,66,4,2,0,1,17,69,118,37
"2430",43,3,7580,67,4,2,0,1,57,58,75,41
"2431",43,3,7580,68,4,2,0,1,74,40,1,72
"2432",43,3,7580,69,4,2,0,1,1,68,74,28
"2433",43,3,7580,70,4,2,0,1,71,19,47,3
"2434",43,3,7580,71,4,2,0,1,88,26,114,72
"2435",43,3,7580,72,4,2,0,1,107,63,91,63
"2436",43,3,7580,73,4,2,0,1,89,61,87,30
"2437",43,3,7580,74,4,2,0,1,88,28,60,8
"2438",43,3,7580,75,4,2,0,1,65,10,3,39
"2439",43,3,7580,76,4,2,0,1,18,29,65,47
"2440",43,3,7580,77,4,2,0,1,45,32,30,79
"2441",43,3,7580,78,4,2,0,1,21,78,6,45
