"","competition_id","season_id","match_id","time_bin","cur_home_score","cur_away_score","future_goals_home","future_goals_away","start_loc_x","start_loc_y","end_loc_x","end_loc_y"
"1393",72,30,69199,82,0,3,0,0,56.4,25.1,27.2,52.1
"1394",72,30,69199,83,0,3,0,0,27.4,50.9,93.4,68.9
"1395",72,30,69199,84,0,3,0,0,42.6,71.2,2.9,37.4
"1396",72,30,69199,85,0,3,0,0,7,37,4.9,51.1
"1397",72,30,69199,86,0,3,0,0,0,79,39.8,69.3
"1398",72,30,69199,87,0,3,0,0,110.3,53.1,75.5,45.6
"1399",72,30,69199,88,0,3,0,0,74.4,34.6,67.7,20.8
"1400",72,30,69199,89,0,3,0,0,57.4,21,65.5,47.1
"1401",72,30,22943,0,0,0,13,0,60,40,105.9,75
"1402",72,30,22943,1,0,0,13,0,113,43,60.4,59.5
"1403",72,30,22943,2,0,0,13,0,60,31.9,118.3,38.4
"1404",72,30,22943,3,0,0,13,0,104.2,50,93.5,54.9
"1405",72,30,22943,4,0,0,13,0,85.3,80,115.7,41.7
"1406",72,30,22943,5,0,0,13,0,106.5,36.1,52.9,24.1
"1407",72,30,22943,6,0,0,13,0,39,54.2,63.7,32
"1408",72,30,22943,7,0,0,13,0,77.3,3.5,77.3,30.1
"1409",72,30,22943,8,0,0,13,0,66.1,7.8,56.7,29.9
"1410",72,30,22943,9,0,0,13,0,80.7,5.7,119.5,40.6
"1411",72,30,22943,10,0,0,13,0,113,43,115.8,25.8
"1412",72,30,22943,11,0,0,13,0,99,52.1,119.5,41.3
"1413",72,30,22943,12,1,0,12,0,59,39,64.7,74
"1414",72,30,22943,13,1,0,12,0,39.8,56.7,98.2,26.1
"1415",72,30,22943,14,1,0,12,0,76.2,49.6,100.4,2.1
"1416",72,30,22943,15,1,0,12,0,92.8,7.90000000000001,63.9,25.5
"1417",72,30,22943,16,1,0,12,0,56.4,18.4,61.3,78.3
"1418",72,30,22943,17,1,0,12,0,55.4,79,93.5,3.6
"1419",72,30,22943,18,1,0,12,0,96.6,0,113.8,37.4
"1420",72,30,22943,19,2,0,11,0,59,39,107.4,17.3
"1421",72,30,22943,20,2,0,11,0,107.3,18.2,45.3,66.4
"1422",72,30,22943,21,2,0,11,0,37.1,36,109.3,23.1
"1423",72,30,22943,22,2,0,11,0,113,35,58.2,66.7
"1424",72,30,22943,23,2,0,11,0,58,65.6,75.6,59.7
"1425",72,30,22943,24,2,0,11,0,84.4,64,70.4,74.9
"1426",72,30,22943,25,2,0,11,0,70,75.1,21.4,55.1
"1427",72,30,22943,26,2,0,11,0,28.9,79,51,10.3
"1428",72,30,22943,27,2,0,11,0,67.6,26.3,92.3,65.4
"1429",72,30,22943,28,2,0,11,0,103.2,80,102.4,55.6
"1430",72,30,22943,29,2,0,11,0,102.4,55.6,119.9,39.7
"1431",72,30,22943,30,3,0,10,0,59,39,99.6,3.8
"1432",72,30,22943,31,3,0,10,0,90.9,13.7,64.5,34.4
"1433",72,30,22943,32,3,0,10,0,53.9,39.3,105.8,46.1
"1434",72,30,22943,33,3,0,10,0,112.8,80,77.3,38
"1435",72,30,22943,34,3,0,10,0,94.6,24.9,95.7,14.1
"1436",72,30,22943,35,3,0,10,0,96.3,17.9,73.8,51.4
"1437",72,30,22943,36,3,0,10,0,53.8,4.2,80,62.3
"1438",72,30,22943,37,3,0,10,0,84,62.9,64.7,27.3
"1439",72,30,22943,38,3,0,10,0,74.2,22.2,110.2,41.8
"1440",72,30,22943,39,3,0,10,0,120,1,36.4,50
"1441",72,30,22943,40,3,0,10,0,71,22.6,69.2,17.3
"1442",72,30,22943,41,3,0,10,0,72.8,15,90.8,14.1
"1443",72,30,22943,42,3,0,10,0,89.2,14.4,119.9,36.8
"1444",72,30,22943,43,3,0,10,0,120,1,106.9,75.5
"1445",72,30,22943,44,3,0,10,0,104.8,74.3,96.1,5.6
"1446",72,30,22943,45,3,0,10,0,94.5,0,65.8,50
"1447",72,30,22943,46,3,0,10,0,105.8,75.6,66.7,38.8
"1448",72,30,22943,47,3,0,10,0,67.7,25.4,55.7,72.7
"1449",72,30,22943,48,3,0,10,0,63.8,71.3,119,38.7
"1450",72,30,22943,49,4,0,9,0,60,40,99.7,30.7
"1451",72,30,22943,50,4,0,9,0,86.9,27.9,114.3,43.6
"1452",72,30,22943,51,4,0,9,0,114,36,119.6,37.5
"1453",72,30,22943,52,5,0,8,0,60,40,119.3,41.6
"1454",72,30,22943,53,6,0,7,0,60,40,75.1,8.40000000000001
"1455",72,30,22943,54,6,0,7,0,74.5,7.09999999999999,119.1,38.1
"1456",72,30,22943,55,7,0,6,0,60,40,44.8,13
"1457",72,30,22943,56,7,0,6,0,54.9,19.5,68.2,75.9
"1458",72,30,22943,57,7,0,6,0,19.4,77.5,64.2,76.1
"1459",72,30,22943,58,7,0,6,0,50.3,70.3,62.9,15.1
"1460",72,30,22943,59,7,0,6,0,59.1,27.7,119.1,40.8
"1461",72,30,22943,60,7,0,6,0,120,80,94.4,66.1
"1462",72,30,22943,61,7,0,6,0,82.9,75.4,55.3,59.8
"1463",72,30,22943,62,7,0,6,0,57.4,50,102,39.5
"1464",72,30,22943,63,7,0,6,0,58.3,80,52.8,13.4
"1465",72,30,22943,64,7,0,6,0,55.8,8.40000000000001,110.4,36.3
"1466",72,30,22943,65,7,0,6,0,112.3,34.9,110.9,43.9
"1467",72,30,22943,67,7,0,6,0,110.9,43.9,100.6,39.3
"1468",72,30,22943,68,7,0,6,0,96.4,35.4,102.5,58.6
"1469",72,30,22943,69,7,0,6,0,74,80,83.9,57.3
"1470",72,30,22943,70,7,0,6,0,83.9,57.3,83.7,55.6
"1471",72,30,22943,71,7,0,6,0,73.2,36.1,118.5,41.6
"1472",72,30,22943,72,8,0,5,0,60,40,41,37.8
"1473",72,30,22943,73,8,0,5,0,41,37.8,51.3,52.9
"1474",72,30,22943,74,8,0,5,0,56.6,62.2,45.2,7.7
"1475",72,30,22943,75,8,0,5,0,57.4,11.5,11,58.8
"1476",72,30,22943,76,8,0,5,0,18.4,79,114.8,39.3
"1477",72,30,22943,77,9,0,4,0,60,40,104.4,35.3
"1478",72,30,22943,78,10,0,3,0,118.7,39.6,33.9,20.5
"1479",72,30,22943,79,10,0,3,0,33.9,20.5,112.4,44.3
"1480",72,30,22943,80,10,0,3,0,118.8,40.6,119.2,40
"1481",72,30,22943,81,10,0,3,0,114,36,112.9,35.9
"1482",72,30,22943,82,11,0,2,0,60,40,84.3,7.7
"1483",72,30,22943,83,11,0,2,0,68.6,25.8,83.5,14.1
"1484",72,30,22943,84,11,0,2,0,93.8,30.3,74.9,14.3
"1485",72,30,22943,85,12,0,1,0,41.9,25.4,116.3,34.5
"1486",72,30,22943,86,12,0,1,0,76,37.6,70.5,71
"1487",72,30,22943,87,12,0,1,0,75.1,80,111.7,30.7
"1488",72,30,22943,88,12,0,1,0,108.9,1,117.1,39.1
"1489",72,30,22943,89,13,0,0,0,60,40,65.6,27.3
"1490",72,30,22973,0,0,0,5,1,60,40,92,2.59999999999999
"1491",72,30,22973,1,0,0,5,1,93.7,1,35.5,70.7
"1492",72,30,22973,2,0,0,5,1,38.4,77,119.5,41.1
"1493",72,30,22973,3,0,0,5,1,114,44,68.4,79.6
"1494",72,30,22973,4,0,0,5,1,69.4,79,87.1,3.6
"1495",72,30,22973,5,0,0,5,1,113.7,41.1,54.9,7.3
"1496",72,30,22973,6,1,0,4,1,56.1,29.4,78.4,69.1
"1497",72,30,22973,7,1,0,4,1,93,79.2,78.9,3.6
"1498",72,30,22973,8,1,0,4,1,87.6,4.3,79.9,3.6
"1499",72,30,22973,9,1,0,4,1,89.7,3.6,116.8,74.7
"1500",72,30,22973,10,1,0,4,1,120,80,102.2,34
"1501",72,30,22973,11,1,0,4,1,99.8,33.1,73.2,67
"1502",72,30,22973,12,1,0,4,1,81,70.4,40.3,42.8
"1503",72,30,22973,13,1,0,4,1,41.6,74.8,99,7.8
"1504",72,30,22973,14,1,0,4,1,100.2,1,1,41.9
"1505",72,30,22973,15,1,0,4,1,7,37,67.1,4
"1506",72,30,22973,16,1,0,4,1,68.2,3.8,90.9,70.3
"1507",72,30,22973,17,1,0,4,1,99.1,80,118.9,43.2
"1508",72,30,22973,18,2,0,3,1,60,40,52.8,69.2
"1509",72,30,22973,19,2,0,3,1,68.3,66,100.2,72.6
"1510",72,30,22973,20,2,0,3,1,89.5,70.2,90.1,9.5
"1511",72,30,22973,21,2,0,3,1,107.7,13.6,62.4,78.8
"1512",72,30,22973,22,2,0,3,1,52.5,77.4,94.1,10.1
"1513",72,30,22973,23,2,0,3,1,102.2,37.2,99.8,58.1
"1514",72,30,22973,24,2,0,3,1,73.1,76.6,77.2,5
"1515",72,30,22973,25,2,0,3,1,76.1,19.8,113.3,33.7
"1516",72,30,22973,26,2,0,3,1,120,1,115.3,42.7
"1517",72,30,22973,27,2,0,3,1,112.5,44.4,91.9,27.6
"1518",72,30,22973,28,2,0,3,1,91.9,27.6,119.2,39.3
"1519",72,30,22973,29,2,0,3,1,114,36,97,68.8
"1520",72,30,22973,30,2,0,3,1,82.6,67,51.1,73.6
"1521",72,30,22973,31,2,0,3,1,50.6,71.2,54.9,78.1
"1522",72,30,22973,32,2,0,3,1,55.1,78.3,37.7,39.7
"1523",72,30,22973,33,2,0,3,1,44.2,43.2,83.7,27.9
"1524",72,30,22973,34,2,0,3,1,65,3.3,89.3,54.8
"1525",72,30,22973,35,2,0,3,1,97.6,47.6,88.2,70
"1526",72,30,22973,36,2,0,3,1,79.5,54.6,65.8,36.3
"1527",72,30,22973,37,2,0,3,1,76.8,26.3,86.7,72
"1528",72,30,22973,38,2,0,3,1,111.9,77.8,90.5,53.3
"1529",72,30,22973,39,3,0,2,1,52.9,52.2,92.1,16.9
"1530",72,30,22973,40,3,0,2,1,84.5,14.5,81.5,46.1
"1531",72,30,22973,42,3,0,2,1,80,45.3,60,40
"1532",72,30,22973,43,3,0,2,1,50.5,40.3,114.2,22.5
"1533",72,30,22973,44,3,0,2,1,111,1,113,35
"1534",72,30,22973,45,3,0,2,1,74.1,25.7,89.5,50
"1535",72,30,22973,46,3,0,2,1,70.4,49.8,118.9,37.6
"1536",72,30,22973,47,3,0,2,1,113,35,87.9,34
"1537",72,30,22973,48,3,0,2,1,92.2,29.9,115.5,57.5
"1538",72,30,22973,49,3,0,2,1,120,80,105,68.7
"1539",72,30,22973,50,3,0,2,1,104.4,63.6,32.8,23
"1540",72,30,22973,51,3,0,2,1,45.6,26.1,115.5,45.4
"1541",72,30,22973,52,3,0,2,1,120,80,114.6,64.3
"1542",72,30,22973,53,3,0,2,1,110.3,79,99,33.6
"1543",72,30,22973,55,3,0,2,1,98.5,40.7,104.4,55.2
"1544",72,30,22973,56,3,0,2,1,105.7,54.3,73.6,23.8
"1545",72,30,22973,57,3,0,2,1,97.6,14.2,108.8,74.4
"1546",72,30,22973,58,3,0,2,1,105.1,80,47.1,29
"1547",72,30,22973,59,3,0,2,1,46.3,36.8,104.6,34.8
"1548",72,30,22973,60,3,0,2,1,99.8,32.6,51.4,43.2
"1549",72,30,22973,61,3,0,2,1,75.5,46.4,76.5,65.8
"1550",72,30,22973,62,3,0,2,1,70.1,80,97.9,35.9
"1551",72,30,22973,63,3,0,2,1,95,26.5,2.7,50.6
"1552",72,30,22973,64,3,0,2,1,4.6,42,75.7,48.8
"1553",72,30,22973,65,3,0,2,1,76.4,48.7,85.2,9
"1554",72,30,22973,66,3,0,2,1,65.3,19.2,72.7,76.4
"1555",72,30,22973,67,3,0,2,1,76.7,80,113,42.7
"1556",72,30,22973,68,3,0,2,1,113,35,69,58.9
"1557",72,30,22973,69,3,0,2,1,57.9,34.3,49.6,20.7
"1558",72,30,22973,70,3,0,2,1,65.6,36.7,108.4,31.8
"1559",72,30,22973,71,3,0,2,1,109.8,35,106.7,20.5
"1560",72,30,22973,72,3,0,2,1,109.1,20,65.3,76
"1561",72,30,22973,73,3,0,2,1,64.4,80,75.6,31.3
"1562",72,30,22973,74,3,0,2,1,75.6,31.3,35.4,52.3
"1563",72,30,22973,75,3,0,2,1,47,44.3,118.9,39.3
"1564",72,30,22973,76,4,0,1,1,59,39,83.8,59.6
"1565",72,30,22973,77,4,0,1,1,92.4,68,10.1,42.9
"1566",72,30,22973,78,4,0,1,1,14,43.8,47.1,49.8
"1567",72,30,22973,79,4,0,1,1,53.9,27.5,40.9,49.6
"1568",72,30,22973,80,4,0,1,1,41.5,48.8,88.5,1.2
"1569",72,30,22973,81,4,0,1,1,92.1,80,88.4,14.1
"1570",72,30,22973,83,4,0,1,1,90.8,13.9,118.8,35.9
"1571",72,30,22973,84,4,0,1,1,113,35,73.5,55.2
"1572",72,30,22973,85,4,0,1,1,62.7,54.5,1.6,35.9
"1573",72,30,22973,86,4,1,1,0,60,40,99.4,75.7
"1574",72,30,22973,87,4,1,1,0,90.5,51.2,118.8,40
"1575",72,30,22973,89,5,1,0,0,108,40,119,40
"1576",72,30,22930,0,0,0,3,1,60,40,74.9,10
"1577",72,30,22930,1,0,0,3,1,70.3,19.6,83.3,73.9
"1578",72,30,22930,2,0,0,3,1,94,66.6,80.4,18.1
"1579",72,30,22930,3,0,0,3,1,86.1,29.5,93.2,29.1
"1580",72,30,22930,4,0,0,3,1,43.6,24.4,103.7,20.7
"1581",72,30,22930,5,0,0,3,1,118.6,38.1,29.5,72.5
"1582",72,30,22930,6,0,0,3,1,14.7,53.7,48.4,52.7
"1583",72,30,22930,7,0,0,3,1,43.8,23,86.1,6.1
"1584",72,30,22930,8,0,0,3,1,86.5,13.2,79,18.1
"1585",72,30,22930,9,0,0,3,1,57.7,7.1,94.7,44.5
"1586",72,30,22930,10,0,0,3,1,95.4,46.2,118.7,40.5
"1587",72,30,22930,11,0,0,3,1,114,44,99.6,64.2
"1588",72,30,22930,12,0,0,3,1,103.7,80,14.8,32.3
"1589",72,30,22930,13,0,0,3,1,19.5,25.8,1,40
"1590",72,30,22930,14,0,0,3,1,0,79,3.7,43.1
"1591",72,30,22930,15,0,0,3,1,14.3,46.4,56.8,34
"1592",72,30,22930,16,0,0,3,1,61.7,33.7,98.2,27.6
"1593",72,30,22930,17,0,0,3,1,92.4,25.3,69.5,75.5
"1594",72,30,22930,18,0,0,3,1,70.5,80,9.1,60.2
"1595",72,30,22930,19,0,0,3,1,33.9,79,63.3,25.2
"1596",72,30,22930,20,0,0,3,1,64.5,26.2,35.9,55.5
"1597",72,30,22930,21,0,0,3,1,89.8,65.4,90.1,53.8
"1598",72,30,22930,22,0,0,3,1,72.1,68.8,1.2,42.9
"1599",72,30,22930,23,0,1,3,0,61,41,99.9,76
"1600",72,30,22930,24,0,1,3,0,103,80,55,63.3
"1601",72,30,22930,25,0,1,3,0,39.2,59.5,64.5,4.4
"1602",72,30,22930,26,0,1,3,0,64.5,0,92.6,4.7
"1603",72,30,22930,27,0,1,3,0,82.8,10.4,99.6,19.1
"1604",72,30,22930,29,0,1,3,0,99.2,19.1,118.8,42.1
"1605",72,30,22930,30,0,1,3,0,114,36,64.1,77.1
"1606",72,30,22930,31,0,1,3,0,61.5,60.5,39.4,10.9
"1607",72,30,22930,32,0,1,3,0,39.5,5,106,40.8
"1608",72,30,22930,33,0,1,3,0,114,44,73.5,12.2
"1609",72,30,22930,34,0,1,3,0,64.1,3.9,111.4,62.4
"1610",72,30,22930,35,0,1,3,0,87,80,100.4,5.4
"1611",72,30,22930,36,0,1,3,0,100.5,0,27.4,27.5
"1612",72,30,22930,37,0,1,3,0,27.4,29.8,93.3,11.7
"1613",72,30,22930,38,0,1,3,0,89.9,10.5,76.3,11.1
"1614",72,30,22930,39,0,1,3,0,74.7,14.3,30.1,40.3
"1615",72,30,22930,40,0,1,3,0,44.7,40.1,6.2,56.9
"1616",72,30,22930,41,0,1,3,0,6.09999999999999,58.4,31.9,57.7
"1617",72,30,22930,42,0,1,3,0,37.9,30.4,33.2,72.8
"1618",72,30,22930,43,0,1,3,0,34.8,72.2,119.2,40.7
"1619",72,30,22930,44,0,1,3,0,60,40,78,62.3
"1620",72,30,22930,45,0,1,3,0,103.1,54.1,117.2,34.8
"1621",72,30,22930,46,0,1,3,0,110.3,36,111.2,57.9
"1622",72,30,22930,47,0,1,3,0,98.5,80,118.3,42.9
"1623",72,30,22930,48,0,1,3,0,113,43,70,57.3
"1624",72,30,22930,49,0,1,3,0,67.2,79,28.8,71
"1625",72,30,22930,50,0,1,3,0,28.8,63.7,114.8,55.3
"1626",72,30,22930,51,0,1,3,0,112.7,54.6,53.9,43.2
"1627",72,30,22930,52,0,1,3,0,63.3,47.8,55,46.6
"1628",72,30,22930,53,0,1,3,0,43.4,40.6,79.8,55.9
"1629",72,30,22930,54,0,1,3,0,78,55.5,6.3,16.2
"1630",72,30,22930,55,0,1,3,0,0,0,54.7,53
"1631",72,30,22930,56,0,1,3,0,54.7,53,88.4,60.9
"1632",72,30,22930,57,0,1,3,0,85.7,80,80.1,68.1
"1633",72,30,22930,58,0,1,3,0,84,67.4,61.5,70.7
"1634",72,30,22930,59,0,1,3,0,65.3,80,73.5,11.2
"1635",72,30,22930,60,0,1,3,0,83.3,17.6,115.6,43.6
"1636",72,30,22930,61,0,1,3,0,109.3,41.8,67.1,64.7
"1637",72,30,22930,62,0,1,3,0,71.1,66.1,119.5,37.8
"1638",72,30,22930,63,0,1,3,0,113,35,85.5,13.2
"1639",72,30,22930,64,0,1,3,0,85.5,13.2,104,21.4
"1640",72,30,22930,65,0,1,3,0,104.5,21.6,104.5,21.6
"1641",72,30,22930,66,1,1,2,0,108,39.9,65.2,70.4
"1642",72,30,22930,67,1,1,2,0,77.6,79,104.5,49.2
"1643",72,30,22930,68,1,1,2,0,106.5,48.4,109.8,22.5
"1644",72,30,22930,69,1,1,2,0,109.3,1,78.5,58
"1645",72,30,22930,70,1,1,2,0,78.6,58.2,26.7,68
"1646",72,30,22930,71,1,1,2,0,26.7,68,68.1,48.6
"1647",72,30,22930,72,1,1,2,0,64,51.1,71.4,61.3
"1648",72,30,22930,73,1,1,2,0,71.4,61.3,105.6,74.7
"1649",72,30,22930,74,1,1,2,0,105.9,80,106.7,43.5
"1650",72,30,22930,75,1,1,2,0,67.5,48.8,107.5,57.6
"1651",72,30,22930,78,2,1,1,0,107.9,40.1,119,40
"1652",72,30,22930,79,2,1,1,0,59,39,71.4,18.6
"1653",72,30,22930,80,2,1,1,0,66.8,0,111.6,59
"1654",72,30,22930,81,2,1,1,0,120,80,69.1,53.8
"1655",72,30,22930,82,2,1,1,0,67.1,50.7,104.1,19.4
"1656",72,30,22930,83,2,1,1,0,101.5,1,105.4,39.5
"1657",72,30,22930,85,3,1,0,0,59,39,62,45.5
"1658",72,30,22930,86,3,1,0,0,69.7,4.9,114.6,37.4
"1659",72,30,22930,87,3,1,0,0,120,1,94.6,26.1
"1660",72,30,22930,88,3,1,0,0,92.7,27.3,23.4,49.2
"1661",72,30,22930,89,3,1,0,0,37.9,57.6,15,41.3
"1662",72,30,22966,0,0,0,2,0,59,39,36.9,60.9
"1663",72,30,22966,1,0,0,2,0,105.7,25,118.4,38.8
"1664",72,30,22966,2,0,0,2,0,113,43,67.1,77.1
"1665",72,30,22966,3,0,0,2,0,64.3,79,2.6,56.3
"1666",72,30,22966,4,0,0,2,0,11,61.7,79.5,21.2
"1667",72,30,22966,5,0,0,2,0,94.9,5.2,117,38.7
"1668",72,30,22966,6,0,0,2,0,103.3,21.4,85.1,59.5
"1669",72,30,22966,7,0,0,2,0,88.2,33.4,58.1,34.2
"1670",72,30,22966,8,0,0,2,0,53.7,51.6,99.1,72.3
"1671",72,30,22966,9,0,0,2,0,106.2,80,84,4.3
"1672",72,30,22966,10,0,0,2,0,83.5,4.1,100.8,73.3
"1673",72,30,22966,11,0,0,2,0,97.2,75.6,81.2,44.9
"1674",72,30,22966,12,0,0,2,0,81.9,67.2,108.8,12.6
"1675",72,30,22966,16,0,0,2,0,120,1,13.8,32.7
"1676",72,30,22966,17,0,0,2,0,23,63.4,46.8,44.3
"1677",72,30,22966,18,0,0,2,0,52,65.5,112.1,29.9
"1678",72,30,22966,19,0,0,2,0,119,37.1,44.2,73.5
"1679",72,30,22966,20,0,0,2,0,37.3,70.3,96.8,45.8
"1680",72,30,22966,21,0,0,2,0,95.1,59,101.7,25.8
"1681",72,30,22966,22,0,0,2,0,100.2,23.3,37.5,3.7
"1682",72,30,22966,23,0,0,2,0,33.6,0,35,4.59999999999999
"1683",72,30,22966,24,0,0,2,0,39.2,1,79.6,75.9
"1684",72,30,22966,25,0,0,2,0,82.9,80,72.8,19.1
"1685",72,30,22966,26,0,0,2,0,77.2,14,43.2,75.4
"1686",72,30,22966,27,0,0,2,0,41.5,74.7,75,65.3
"1687",72,30,22966,28,0,0,2,0,66.8,54.2,104.6,36.5
"1688",72,30,22966,29,0,0,2,0,108.3,29,50.4,1.90000000000001
"1689",72,30,22966,30,0,0,2,0,41.7,1,100.6,72.2
"1690",72,30,22966,31,0,0,2,0,102.7,67.9,115.5,64.5
"1691",72,30,22966,32,0,0,2,0,111.3,56.5,70.6,75.4
"1692",72,30,22966,33,0,0,2,0,65.3,80,57.9,45.1
"1693",72,30,22966,34,0,0,2,0,57.9,45.1,52.9,40.1
"1694",72,30,22966,35,0,0,2,0,40.1,41.8,7,10
"1695",72,30,22966,36,0,0,2,0,0,0,64,39
"1696",72,30,22966,37,0,0,2,0,64.6,41.3,14.6,80
"1697",72,30,22966,38,0,0,2,0,3.5,55.8,116.7,29.4
"1698",72,30,22966,39,0,0,2,0,113,35,41.3,23.9
"1699",72,30,22966,40,0,0,2,0,84.2,7.5,50.1,3.1
"1700",72,30,22966,41,0,0,2,0,50.1,3.1,110.2,8.8
"1701",72,30,22966,42,0,0,2,0,110.6,8.1,52.5,65.8
"1702",72,30,22966,43,0,0,2,0,53.5,67.8,97.6,20.3
"1703",72,30,22966,44,0,0,2,0,102.1,7.8,49.3,51.1
"1704",72,30,22966,45,0,0,2,0,49.3,51.1,57.1,66.8
"1705",72,30,22966,46,0,0,2,0,78,60.3,73.3,19.1
"1706",72,30,22966,47,0,0,2,0,74.4,18.6,119.2,37.9
"1707",72,30,22966,48,1,0,1,0,60,40,51.7,72.1
"1708",72,30,22966,49,1,0,1,0,55.4,70.1,96,27.5
"1709",72,30,22966,50,1,0,1,0,86,14.6,89.8,17.7
"1710",72,30,22966,51,1,0,1,0,85.7,1,89.5,19.8
"1711",72,30,22966,52,1,0,1,0,105,10.3,73,27.1
"1712",72,30,22966,53,1,0,1,0,57.3,17.8,114.7,52.8
"1713",72,30,22966,54,1,0,1,0,120,80,31.5,26.7
"1714",72,30,22966,55,1,0,1,0,35.9,42.9,83.7,12.3
"1715",72,30,22966,56,1,0,1,0,97.3,6,54.6,62.8
"1716",72,30,22966,57,1,0,1,0,81.4,55.2,64.5,44.8
"1717",72,30,22966,58,1,0,1,0,65.7,48.6,42.8,77.7
"1718",72,30,22966,59,1,0,1,0,39.6,78.4,49.7,29.2
"1719",72,30,22966,60,1,0,1,0,60.6,53.8,97.3,4.5
"1720",72,30,22966,61,1,0,1,0,96.8,0,72.1,59.3
"1721",72,30,22966,62,1,0,1,0,14.2,44,66.9,38.9
"1722",72,30,22966,63,1,0,1,0,91.3,18.7,54.1,12.7
"1723",72,30,22966,64,1,0,1,0,72.5,13.9,40.6,12.3
"1724",72,30,22966,65,1,0,1,0,40.6,12.3,34.4,78.2
"1725",72,30,22966,66,1,0,1,0,13.1,54.8,48.1,31.9
"1726",72,30,22966,67,1,0,1,0,55.7,26.2,48.3,13.9
"1727",72,30,22966,68,1,0,1,0,88.1,49.1,118.9,42
"1728",72,30,22966,69,1,0,1,0,120,1,80.5,14.2
"1729",72,30,22966,70,1,0,1,0,76.6,21.3,105,63.6
"1730",72,30,22966,71,1,0,1,0,69.9,72.2,75.9,66
"1731",72,30,22966,72,1,0,1,0,53.5,76.4,14.4,1.90000000000001
"1732",72,30,22966,73,1,0,1,0,7,37,0.5,40.1
"1733",72,30,22966,74,1,0,1,0,7,45,53.6,64.3
"1734",72,30,22966,75,1,0,1,0,42.6,53.3,78.7,42
"1735",72,30,22966,76,1,0,1,0,77.1,41,119.6,36.6
"1736",72,30,22966,77,2,0,0,0,60,40,14.3,8.09999999999999
"1737",72,30,22966,78,2,0,0,0,17,5.5,10,19.8
"1738",72,30,22966,79,2,0,0,0,6,18.7,103.7,74.7
"1739",72,30,22966,80,2,0,0,0,108.3,80,109.9,72
"1740",72,30,22966,81,2,0,0,0,103.5,80,78.1,76
"1741",72,30,22966,82,2,0,0,0,37,75.4,104.9,3.6
"1742",72,30,22966,83,2,0,0,0,105.6,0,115.3,54.1
"1743",72,30,22966,84,2,0,0,0,63.4,38.1,81.4,3.90000000000001
"1744",72,30,22966,85,2,0,0,0,80.8,1,101.8,25.8
"1745",72,30,22966,86,2,0,0,0,101.8,2.3,47.9,30.2
"1746",72,30,22966,87,2,0,0,0,45,33.3,26.6,77.2
"1747",72,30,22966,88,2,0,0,0,25.4,76.6,5.7,71.7
"1748",72,30,22966,89,2,0,0,0,5.90000000000001,72.6,89.8,31.4
"1749",72,30,22964,0,0,0,3,1,59,39,37.3,32.3
"1750",72,30,22964,1,0,0,3,1,68.9,23.5,68.8,53.9
"1751",72,30,22964,2,0,0,3,1,42.1,32.8,79.4,29.9
"1752",72,30,22964,3,0,0,3,1,82.4,40,104.1,24.3
"1753",72,30,22964,4,0,0,3,1,116.1,29,53.7,42.8
"1754",72,30,22964,5,0,0,3,1,51.1,38.3,110.4,29.7
"1755",72,30,22964,6,0,0,3,1,110.3,31.6,34.9,30
"1756",72,30,22964,7,0,0,3,1,39.4,44.9,45.6,4.9
"1757",72,30,22964,8,0,0,3,1,48.1,0,97.1,25.8
"1758",72,30,22964,9,0,0,3,1,113,43,44.4,57.5
"1759",72,30,22964,10,0,0,3,1,31.5,66.1,0.8,40.2
"1760",72,30,22964,11,0,0,3,1,6,36,71.7,2.8
"1761",72,30,22964,12,0,0,3,1,96,14.2,80.8,18.4
"1762",72,30,22964,13,0,0,3,1,85.5,21,103.4,41.1
"1763",72,30,22964,14,0,0,3,1,111.8,80,50.2,20.4
"1764",72,30,22964,15,0,0,3,1,39.6,46.7,54.4,74.2
"1765",72,30,22964,16,0,0,3,1,38.6,55.8,64,41.7
"1766",72,30,22964,18,0,0,3,1,62,45.6,28.8,46.4
"1767",72,30,22964,19,0,0,3,1,30.8,53.2,1.5,42.9
"1768",72,30,22964,20,0,0,3,1,6,36,32,53.2
"1769",72,30,22964,21,0,0,3,1,39.4,47.4,55.5,9.9
"1770",72,30,22964,23,0,0,3,1,67.8,12.4,73.7,57.4
"1771",72,30,22964,24,0,0,3,1,65.9,67,109.6,4.2
"1772",72,30,22964,25,0,0,3,1,113,35,80.8,64.2
"1773",72,30,22964,26,0,0,3,1,117.9,3.3,76.5,1.59999999999999
"1774",72,30,22964,27,0,0,3,1,80.1,1,79.8,74
"1775",72,30,22964,28,0,0,3,1,34.6,71,93.9,66.3
"1776",72,30,22964,29,0,0,3,1,93.6,68.7,53.7,62.9
"1777",72,30,22964,31,0,0,3,1,28.1,69,21.1,73.1
"1778",72,30,22964,32,0,0,3,1,13.3,72.5,64.7,19.4
"1779",72,30,22964,33,0,0,3,1,47.7,34.3,69.3,64.9
"1780",72,30,22964,34,0,0,3,1,70.9,64,70.4,71.3
"1781",72,30,22964,35,0,0,3,1,72.9,71.6,92.6,67.3
"1782",72,30,22964,36,0,0,3,1,91.8,64.9,77.1,55.2
"1783",72,30,22964,37,0,0,3,1,71.4,45.1,118.2,43.3
"1784",72,30,22964,38,1,0,2,1,59,39,50.2,53.1
"1785",72,30,22964,39,1,0,2,1,61.9,72.8,117.9,22.5
