"","competition_id","season_id","match_id","time_bin","cur_home_score","cur_away_score","future_goals_home","future_goals_away","start_loc_x","start_loc_y","end_loc_x","end_loc_y"
"1430",37,90,3775569,9,0,1,0,3,27.6,69.6,98.2,9.6
"1431",37,90,3775569,10,0,1,0,3,105.1,9.8,90.4,42.8
"1432",37,90,3775569,11,0,1,0,3,75.5,66.1,2,34.6
"1433",37,90,3775569,12,0,1,0,3,0,0,62.8,29.1
"1434",37,90,3775569,13,0,1,0,3,63.3,23.8,12.3,49.8
"1435",37,90,3775569,15,0,1,0,3,8.5,52.5,15.9,53.4
"1436",37,90,3775569,16,0,1,0,3,71.5,63.9,69.6,0.6
"1437",37,90,3775569,17,0,1,0,3,63.7,0,88.1,21.9
"1438",37,90,3775569,18,0,1,0,3,91.2,24.1,91.1,52.5
"1439",37,90,3775569,19,0,1,0,3,83.9,53.4,115.7,7.09999999999999
"1440",37,90,3775569,20,0,1,0,3,109.3,6,112.9,5
"1441",37,90,3775569,21,0,1,0,3,111.1,0.1,62.4,45.6
"1442",37,90,3775569,22,0,1,0,3,63.9,60.4,12.2,19.9
"1443",37,90,3775569,23,0,1,0,3,6,36,82.3,15.9
"1444",37,90,3775569,24,0,1,0,3,21.1,25.5,76.4,49.3
"1445",37,90,3775569,25,0,1,0,3,88,30.7,7.90000000000001,58.2
"1446",37,90,3775569,26,0,1,0,3,22.3,64.5,49,2.9
"1447",37,90,3775569,27,0,1,0,3,41.5,0,3.9,27.5
"1448",37,90,3775569,28,0,1,0,3,0,0,3.5,14.3
"1449",37,90,3775569,29,0,1,0,3,0,0,62.8,34.5
"1450",37,90,3775569,30,0,1,0,3,61.8,33.8,68.5,62.2
"1451",37,90,3775569,31,0,1,0,3,67.3,61.9,42,4
"1452",37,90,3775569,32,0,1,0,3,42.5,0,36.5,21
"1453",37,90,3775569,33,0,1,0,3,17.8,38.6,4.1,44
"1454",37,90,3775569,34,0,1,0,3,0,79.9,68,5.8
"1455",37,90,3775569,35,0,1,0,3,69.6,0.1,6,42.1
"1456",37,90,3775569,36,0,1,0,3,0,79.9,93.2,48.2
"1457",37,90,3775569,37,0,1,0,3,88.1,47.1,79.1,53.1
"1458",37,90,3775569,38,0,1,0,3,84.9,23.1,7.7,45
"1459",37,90,3775569,39,0,1,0,3,10.9,51.6,15.7,47.6
"1460",37,90,3775569,40,0,1,0,3,16.5,47.8,64.6,7.09999999999999
"1461",37,90,3775569,41,0,1,0,3,70.1,12.5,43.4,57.4
"1462",37,90,3775569,42,0,1,0,3,48.5,68.3,27.2,13
"1463",37,90,3775569,43,0,2,0,2,45.6,11.9,55.5,61.1
"1464",37,90,3775569,44,0,2,0,2,60,40,13.3,56
"1465",37,90,3775569,45,0,2,0,2,0,79.9,7,36.1
"1466",37,90,3775569,46,0,2,0,2,57.2,25.4,63.7,25.5
"1467",37,90,3775569,47,0,2,0,2,69.9,9.3,27.5,61.9
"1468",37,90,3775569,48,0,2,0,2,7.7,54.7,84.4,26.6
"1469",37,90,3775569,49,0,2,0,2,88.1,26.4,69,39.9
"1470",37,90,3775569,50,0,2,0,2,65.4,47.1,55.3,72.6
"1471",37,90,3775569,51,0,2,0,2,28.1,65.6,20.5,66.4
"1472",37,90,3775569,52,0,2,0,2,11,54.1,36.7,74.3
"1473",37,90,3775569,53,0,2,0,2,28.3,74,57.1,74.5
"1474",37,90,3775569,54,0,2,0,2,65.5,80,65.4,13.1
"1475",37,90,3775569,55,0,2,0,2,85.6,8.1,39.5,36.2
"1476",37,90,3775569,56,0,2,0,2,42.6,33.1,7,36.1
"1477",37,90,3775569,57,0,2,0,2,62.7,29.7,10.3,51.3
"1478",37,90,3775569,58,0,2,0,2,12.6,48,14.2,35.2
"1479",37,90,3775569,59,0,2,0,2,61.5,0,80.4,18.5
"1480",37,90,3775569,60,0,2,0,2,83.9,25.4,49,46.6
"1481",37,90,3775569,61,0,3,0,1,42.4,70.8,4.6,44.8
"1482",37,90,3775569,62,0,4,0,0,61,40.1,42.4,15.6
"1483",37,90,3775569,63,0,4,0,0,55,21.1,30.8,45.7
"1484",37,90,3775569,64,0,4,0,0,32.6,45.5,29.8,15.8
"1485",37,90,3775569,65,0,4,0,0,42.9,20.2,64.4,74.6
"1486",37,90,3775569,66,0,4,0,0,57.1,79.9,27.1,69.8
"1487",37,90,3775569,67,0,4,0,0,31.5,69.5,63.8,51.9
"1488",37,90,3775569,69,0,4,0,0,61.8,47.6,65.1,52.1
"1489",37,90,3775569,70,0,4,0,0,56.6,66.8,22.1,58.6
"1490",37,90,3775569,71,0,4,0,0,15.8,56.5,56.9,76.5
"1491",37,90,3775569,72,0,4,0,0,60.3,79.9,26.8,47
"1492",37,90,3775569,73,0,4,0,0,44,72.8,23.3,61.2
"1493",37,90,3775569,74,0,4,0,0,23.3,61.2,56.6,39.6
"1494",37,90,3775569,75,0,4,0,0,57.8,37.2,65.8,77.5
"1495",37,90,3775569,76,0,4,0,0,59.6,62.5,78.9,42.2
"1496",37,90,3775569,77,0,4,0,0,76.9,42.4,0.8,41.8
"1497",37,90,3775569,78,0,4,0,0,0,0,63.6,44.4
"1498",37,90,3775569,79,0,4,0,0,49,49.8,11.2,54.1
"1499",37,90,3775569,80,0,4,0,0,7,54,16.1,53.9
"1500",37,90,3775569,81,0,4,0,0,86,61.1,66.3,29.6
"1501",37,90,3775569,82,0,4,0,0,33.7,75.8,7,44.1
"1502",37,90,3775569,83,0,4,0,0,55.9,22.6,2.5,37.7
"1503",37,90,3775569,84,0,4,0,0,0,79.9,14.8,29.5
"1504",37,90,3775569,85,0,4,0,0,64,20.7,21.1,51.6
"1505",37,90,3775569,86,0,4,0,0,34.4,40.9,68,76.4
"1506",37,90,3775569,87,0,4,0,0,64.2,77,5.8,16.4
"1507",37,90,3775569,88,0,4,0,0,7.3,15.6,82.9,31.3
"1508",37,90,3775569,89,0,4,0,0,95.1,27.9,55.6,54.6
"1509",37,90,3775646,0,0,0,0,4,60,40,88.8,3.8
"1510",37,90,3775646,1,0,0,0,4,89.5,0.1,82.4,23.7
"1511",37,90,3775646,2,0,0,0,4,80.3,62.4,1.6,41.6
"1512",37,90,3775646,3,0,1,0,3,60,40,50.6,19.4
"1513",37,90,3775646,4,0,1,0,3,50.5,21.2,19.7,11
"1514",37,90,3775646,5,0,1,0,3,33.4,25.8,5.2,3.2
"1515",37,90,3775646,6,0,1,0,3,15.4,0.1,21.7,73
"1516",37,90,3775646,7,0,1,0,3,36.6,64.3,113,43.9
"1517",37,90,3775646,8,0,1,0,3,93.7,16.8,41.5,77.4
"1518",37,90,3775646,9,0,1,0,3,51.9,79.9,23.1,69.2
"1519",37,90,3775646,10,0,1,0,3,15.9,67.7,97.6,1.9
"1520",37,90,3775646,11,0,1,0,3,92.7,0,11.8,23.8
"1521",37,90,3775646,12,0,1,0,3,0,0,79.1,3.7
"1522",37,90,3775646,13,0,1,0,3,84.9,51.2,50.1,19
"1523",37,90,3775646,14,0,1,0,3,47.3,12,2.2,8.2
"1524",37,90,3775646,15,0,1,0,3,6,36,8.5,72.9
"1525",37,90,3775646,16,0,1,0,3,7.9,69.9,73.2,73.9
"1526",37,90,3775646,17,0,1,0,3,76.7,74.1,63.5,2.40000000000001
"1527",37,90,3775646,18,0,1,0,3,62.1,2.90000000000001,71.7,3
"1528",37,90,3775646,19,0,1,0,3,62.8,8,72.6,24.9
"1529",37,90,3775646,20,0,1,0,3,72.6,24.9,69.2,19.4
"1530",37,90,3775646,21,0,1,0,3,98.9,43.5,86.1,59.3
"1531",37,90,3775646,22,0,1,0,3,77.7,73,37.1,23.7
"1532",37,90,3775646,23,0,1,0,3,38.5,6.90000000000001,69.2,55.4
"1533",37,90,3775646,24,0,1,0,3,68.8,51.2,73.3,71
"1534",37,90,3775646,25,0,1,0,3,69.9,71,29.9,76
"1535",37,90,3775646,28,0,1,0,3,29.7,76.4,48.1,3.2
"1536",37,90,3775646,29,0,1,0,3,37.2,2.09999999999999,38.1,75.4
"1537",37,90,3775646,30,0,1,0,3,52.3,80,14.7,43
"1538",37,90,3775646,31,0,1,0,3,62.6,37.2,10.9,65.3
"1539",37,90,3775646,32,0,1,0,3,6,71,36.2,40.5
"1540",37,90,3775646,33,0,2,0,2,36.2,40.5,72.8,62.7
"1541",37,90,3775646,34,0,2,0,2,83.6,58,26.1,3.1
"1542",37,90,3775646,35,0,2,0,2,26.7,0,103.3,40.1
"1543",37,90,3775646,36,0,2,0,2,103.3,37.4,84.6,52.4
"1544",37,90,3775646,37,0,2,0,2,77.4,55.2,34.7,72.5
"1545",37,90,3775646,38,0,2,0,2,38.9,73.5,104.8,72
"1546",37,90,3775646,39,0,2,0,2,101.8,80,24.8,14.7
"1547",37,90,3775646,40,0,2,0,2,29,17.4,6.2,23.1
"1548",37,90,3775646,41,0,2,0,2,45.4,12.8,78,33
"1549",37,90,3775646,42,0,2,0,2,71.9,35.5,11.1,50
"1550",37,90,3775646,43,0,2,0,2,0,79.9,42.1,46.6
"1551",37,90,3775646,44,0,2,0,2,52.5,53.9,17.3,25.2
"1552",37,90,3775646,45,0,2,0,2,30.6,8,66.5,65.9
"1553",37,90,3775646,46,0,2,0,2,66.5,66.2,65.5,65.5
"1554",37,90,3775646,47,0,2,0,2,54.8,66.2,6.59999999999999,13.7
"1555",37,90,3775646,48,0,2,0,2,12.5,78.8,76.6,28.9
"1556",37,90,3775646,49,0,2,0,2,68.2,26.6,3.59999999999999,21.2
"1557",37,90,3775646,50,0,2,0,2,7,36.1,117.8,45.3
"1558",37,90,3775646,51,0,2,0,2,109.5,40.4,47.3,71.8
"1559",37,90,3775646,52,0,2,0,2,52.5,80,63.2,55.1
"1560",37,90,3775646,53,0,2,0,2,57.4,45.6,3.9,43
"1561",37,90,3775646,54,0,2,0,2,18,28.4,84.3,60.4
"1562",37,90,3775646,55,0,2,0,2,79.4,21.5,116,38.6
"1563",37,90,3775646,56,0,2,0,2,114,44,66.4,59.7
"1564",37,90,3775646,57,0,2,0,2,64.9,56.8,40.3,58.4
"1565",37,90,3775646,58,0,2,0,2,33.5,10.3,36.9,6.09999999999999
"1566",37,90,3775646,59,0,2,0,2,36.1,0,14.1,27.4
"1567",37,90,3775646,60,0,2,0,2,13.8,54.4,82.9,53.9
"1568",37,90,3775646,61,0,2,0,2,77.1,44.7,65.3,8.3
"1569",37,90,3775646,62,0,2,0,2,66,17.8,10.8,27.8
"1570",37,90,3775646,63,0,2,0,2,7,44.1,8.90000000000001,77.6
"1571",37,90,3775646,64,0,2,0,2,8.1,74.5,37.6,40.4
"1572",37,90,3775646,65,0,2,0,2,37.6,40.4,2,39.7
"1573",37,90,3775646,66,0,3,0,1,61,40.1,57.3,36.5
"1574",37,90,3775646,67,0,3,0,1,26.6,7.90000000000001,1.1,41.8
"1575",37,90,3775646,68,0,4,0,0,61,40.1,71,7
"1576",37,90,3775646,70,0,4,0,0,79.5,9.4,49.8,28.4
"1577",37,90,3775646,71,0,4,0,0,48.6,34.4,40,72.5
"1578",37,90,3775646,72,0,4,0,0,9.90000000000001,59.9,68.7,23.6
"1579",37,90,3775646,73,0,4,0,0,65.3,15.9,52.8,8
"1580",37,90,3775646,74,0,4,0,0,68.3,10.4,103,24.6
"1581",37,90,3775646,75,0,4,0,0,99.8,22.7,18.4,76.9
"1582",37,90,3775646,76,0,4,0,0,23,76.9,44.6,73.7
"1583",37,90,3775646,77,0,4,0,0,44.7,71.4,93,25.8
"1584",37,90,3775646,78,0,4,0,0,90.1,26.1,27.6,14.9
"1585",37,90,3775646,79,0,4,0,0,36.4,24.6,116.7,38.9
"1586",37,90,3775646,81,0,4,0,0,114,44,115.4,57.7
"1587",37,90,3775646,82,0,4,0,0,120,80,88.6,20
"1588",37,90,3775646,83,0,4,0,0,65.3,4.7,23.3,9.2
"1589",37,90,3775646,84,0,4,0,0,33.3,9.9,10.1,76.4
"1590",37,90,3775646,85,0,4,0,0,6.2,74.7,10.2,4.5
"1591",37,90,3775646,86,0,4,0,0,10.1,0,6.3,72.9
"1592",37,90,3775646,87,0,4,0,0,0,79.9,67,11.5
"1593",37,90,3775646,88,0,4,0,0,66,10.3,16.4,40.9
"1594",37,90,3775646,89,0,4,0,0,15.6,37.6,7,44.1
"1595",37,90,3775570,0,0,0,0,5,60,40,91.8,47.9
"1596",37,90,3775570,1,0,0,0,5,101.7,72.6,91.8,77.7
"1597",37,90,3775570,2,0,0,0,5,111.1,78.1,105.2,30.8
"1598",37,90,3775570,3,0,0,0,5,104.7,27.6,96.2,62.4
"1599",37,90,3775570,4,0,0,0,5,99.4,30.8,33.8,3.7
"1600",37,90,3775570,5,0,0,0,5,32.5,0.1,97.2,55.9
"1601",37,90,3775570,6,0,0,0,5,97.6,31.5,64.7,69
"1602",37,90,3775570,7,0,0,0,5,51.1,77.2,100.9,24.9
"1603",37,90,3775570,8,0,0,0,5,84.2,4.09999999999999,7.8,71.8
"1604",37,90,3775570,9,0,0,0,5,7,36.1,6.90000000000001,7.90000000000001
"1605",37,90,3775570,10,0,0,0,5,7,44.1,60.8,80
"1606",37,90,3775570,11,0,0,0,5,64.2,69.7,86.6,9.5
"1607",37,90,3775570,12,0,0,0,5,22.1,38.2,8.6,15.1
"1608",37,90,3775570,13,0,0,0,5,5.3,11.8,89.7,72.6
"1609",37,90,3775570,14,0,0,0,5,92.8,71.1,37.7,3.3
"1610",37,90,3775570,15,0,0,0,5,49.2,4.7,33.3,71
"1611",37,90,3775570,16,0,0,0,5,36,70.9,85.5,33.1
"1612",37,90,3775570,17,0,0,0,5,86.9,29.3,95,31.4
"1613",37,90,3775570,18,0,0,0,5,88.2,57.2,22.9,7.2
"1614",37,90,3775570,19,0,0,0,5,19.5,0,18.9,17.6
"1615",37,90,3775570,20,0,0,0,5,1.8,38.3,14.3,51.8
"1616",37,90,3775570,21,0,1,0,4,12.1,40,1,40
"1617",37,90,3775570,22,0,1,0,4,61,40.1,109.7,44.9
"1618",37,90,3775570,23,0,1,0,4,101.4,59.7,6.5,37.7
"1619",37,90,3775570,24,0,2,0,3,61,40.1,100.3,13.7
"1620",37,90,3775570,25,0,2,0,3,100.4,13.5,59.2,35.2
"1621",37,90,3775570,26,0,2,0,3,71,15.2,107.6,76.5
"1622",37,90,3775570,27,0,2,0,3,105.3,79.9,86.4,61
"1623",37,90,3775570,28,0,2,0,3,79.8,39.9,3.2,4.2
"1624",37,90,3775570,29,0,2,0,3,0,0,16.6,3.6
"1625",37,90,3775570,30,0,2,0,3,12.2,0,80.6,79.9
"1626",37,90,3775570,31,0,2,0,3,63.5,77,63.4,75.6
"1627",37,90,3775570,32,0,2,0,3,66.7,73.6,2.8,60.3
"1628",37,90,3775570,33,0,2,0,3,0,79.9,50.4,21.4
"1629",37,90,3775570,34,0,2,0,3,43.7,24.9,84.4,59.1
"1630",37,90,3775570,35,0,2,0,3,64.5,63.2,64,63.8
"1631",37,90,3775570,36,0,2,0,3,72.5,65.3,117,12.5
"1632",37,90,3775570,37,0,2,0,3,120,0.1,84.7,8.7
"1633",37,90,3775570,38,0,2,0,3,99.4,27,41.4,75.8
"1634",37,90,3775570,39,0,2,0,3,60.1,62.9,77.5,35.9
"1635",37,90,3775570,40,0,2,0,3,80.8,41.1,78.9,62.4
"1636",37,90,3775570,41,0,2,0,3,60.5,62.7,37.1,72.3
"1637",37,90,3775570,42,0,2,0,3,60.8,78.6,59.3,74
"1638",37,90,3775570,43,0,2,0,3,62.5,71.8,28.4,38.3
"1639",37,90,3775570,44,0,2,0,3,27.7,38.8,17.9,4.3
"1640",37,90,3775570,45,0,2,0,3,16.1,4.4,111.7,71
"1641",37,90,3775570,46,0,2,0,3,110.5,69.4,0.5,43.2
"1642",37,90,3775570,47,0,3,0,2,60,40,69.7,64.6
"1643",37,90,3775570,48,0,3,0,2,96.3,43.5,27.6,61.3
"1644",37,90,3775570,49,0,3,0,2,27.6,61.3,62.5,75
"1645",37,90,3775570,50,0,3,0,2,67.7,80,106.4,57.5
"1646",37,90,3775570,51,0,3,0,2,117.6,43,14.9,70.4
"1647",37,90,3775570,52,0,3,0,2,62.3,64.5,79,72
"1648",37,90,3775570,53,0,3,0,2,76.4,69.1,78.2,75.8
"1649",37,90,3775570,54,0,3,0,2,99.8,79.9,23.2,60.4
"1650",37,90,3775570,55,0,3,0,2,34.7,79.9,100.6,78
"1651",37,90,3775570,56,0,3,0,2,111.7,79.9,110,63.7
"1652",37,90,3775570,57,0,3,0,2,83.2,70.3,71.8,6.2
"1653",37,90,3775570,58,0,3,0,2,58.4,0,76.9,54.5
"1654",37,90,3775570,59,0,3,0,2,76.9,54.7,44.8,62.3
"1655",37,90,3775570,60,0,3,0,2,47.1,63.5,45.9,28.1
"1656",37,90,3775570,61,0,3,0,2,44.8,21.2,1.9,42
"1657",37,90,3775570,62,0,4,0,1,60,40,85.2,63.8
"1658",37,90,3775570,63,0,4,0,1,89.3,65.7,117.1,41.4
"1659",37,90,3775570,64,0,4,0,1,106.2,31.5,55.3,0
"1660",37,90,3775570,65,0,4,0,1,34.9,2.3,92.1,76
"1661",37,90,3775570,66,0,4,0,1,105.3,36,92,56
"1662",37,90,3775570,67,0,4,0,1,78.8,74,26.3,55.7
"1663",37,90,3775570,68,0,4,0,1,28.5,60.2,103.7,80
"1664",37,90,3775570,69,0,4,0,1,108.6,49.9,90.1,64.6
"1665",37,90,3775570,70,0,4,0,1,92.5,62.5,112.4,59.4
"1666",37,90,3775570,71,0,4,0,1,113.1,29.8,58.7,7.4
"1667",37,90,3775570,72,0,4,0,1,58,5,30.3,6.9
"1668",37,90,3775570,73,0,4,0,1,27.2,0,116.5,72.7
"1669",37,90,3775570,74,0,4,0,1,116.7,47.9,105.5,58.9
"1670",37,90,3775570,75,0,4,0,1,100.3,19.6,54.5,66.1
"1671",37,90,3775570,76,0,4,0,1,44.4,63.4,5.7,42.7
"1672",37,90,3775570,77,0,5,0,0,60,40,12.1,34.4
"1673",37,90,3775570,78,0,5,0,0,13,32.7,106.7,39.9
"1674",37,90,3775570,79,0,5,0,0,103.7,36,24,6.40000000000001
"1675",37,90,3775570,80,0,5,0,0,6,36,87.5,76.4
"1676",37,90,3775570,81,0,5,0,0,85.7,80,28.5,74.1
"1677",37,90,3775570,82,0,5,0,0,34.1,74.4,1,36.6
"1678",37,90,3775570,83,0,5,0,0,6,36,44,5.40000000000001
"1679",37,90,3775570,84,0,5,0,0,36.8,14.4,35.2,74.8
"1680",37,90,3775570,85,0,5,0,0,48.4,75.2,44.8,8.3
"1681",37,90,3775570,86,0,5,0,0,43.1,11.9,1.7,42
"1682",37,90,3775570,87,0,5,0,0,6,44,27.5,10.5
"1683",37,90,3775570,88,0,5,0,0,30.2,3.5,51.3,6.59999999999999
"1684",37,90,3775570,89,0,5,0,0,39.3,0.1,75.3,3.6
"1685",37,90,3775566,0,0,0,0,2,60,40,49.5,22.6
"1686",37,90,3775566,1,0,0,0,2,22.9,23,60.8,78.9
"1687",37,90,3775566,2,0,0,0,2,55.3,79.9,72.4,6.6
"1688",37,90,3775566,3,0,0,0,2,95.2,4.7,4.90000000000001,69.7
"1689",37,90,3775566,4,0,0,0,2,7.5,67,56,72.1
"1690",37,90,3775566,5,0,0,0,2,56.1,65,5.8,42.3
"1691",37,90,3775566,7,0,0,0,2,0,79.9,20.6,75.9
"1692",37,90,3775566,8,0,0,0,2,23.2,78.9,63,11.3
"1693",37,90,3775566,9,0,0,0,2,75,6.3,38.1,73.5
"1694",37,90,3775566,10,0,0,0,2,56.5,72.4,65.4,57
"1695",37,90,3775566,11,0,0,0,2,66.5,59.2,1.7,41.4
"1696",37,90,3775566,12,0,0,0,2,0,79.9,76.4,5.8
"1697",37,90,3775566,13,0,0,0,2,70.2,10.3,2.4,40.1
"1698",37,90,3775566,14,0,0,0,2,6,36,52.5,1.09999999999999
"1699",37,90,3775566,15,0,0,0,2,52.3,2,89.7,0.5
"1700",37,90,3775566,16,0,0,0,2,90.7,0.4,62.3,60.8
"1701",37,90,3775566,17,0,0,0,2,99.5,69.6,44.4,77.1
"1702",37,90,3775566,18,0,0,0,2,46.4,76.8,20.1,72.1
"1703",37,90,3775566,19,0,0,0,2,21.5,80,38.7,3.90000000000001
"1704",37,90,3775566,20,0,0,0,2,30,0.1,2.3,38.9
"1705",37,90,3775566,21,0,0,0,2,6,36,2.6,36.7
"1706",37,90,3775566,22,0,0,0,2,9.6,47.6,29.3,67.8
"1707",37,90,3775566,23,0,0,0,2,3.8,55.9,1,39.9
"1708",37,90,3775566,24,0,1,0,1,60,40,82.6,2.90000000000001
"1709",37,90,3775566,25,0,1,0,1,83.2,11.6,94.9,26.3
"1710",37,90,3775566,26,0,1,0,1,75.6,26.7,94.3,56.7
"1711",37,90,3775566,27,0,1,0,1,111.6,48.5,93.7,55.5
"1712",37,90,3775566,28,0,1,0,1,92.6,53.5,100.3,74.9
"1713",37,90,3775566,29,0,1,0,1,118.8,69.2,14.9,55.6
"1714",37,90,3775566,30,0,1,0,1,62.9,65.6,13.7,18.4
"1715",37,90,3775566,31,0,1,0,1,15.8,29.2,1.4,53.7
"1716",37,90,3775566,32,0,1,0,1,8.8,72.3,95.9,74.9
"1717",37,90,3775566,33,0,1,0,1,36.1,58.1,1.1,67.1
"1718",37,90,3775566,34,0,1,0,1,2.8,66.5,48,25
"1719",37,90,3775566,35,0,1,0,1,46.7,26,112.9,31.7
"1720",37,90,3775566,36,0,1,0,1,76.4,27.3,28.7,66.2
"1721",37,90,3775566,37,0,1,0,1,47.3,72.9,119.1,36.4
"1722",37,90,3775566,38,0,1,0,1,113,35.9,65.8,52.9
"1723",37,90,3775566,39,0,1,0,1,80.9,73.9,63.7,11
"1724",37,90,3775566,40,0,1,0,1,64.1,10.7,68,50.5
"1725",37,90,3775566,41,0,1,0,1,63.9,58.9,7,35.8
"1726",37,90,3775566,42,0,1,0,1,24,0.1,56.2,40.5
"1727",37,90,3775566,43,0,1,0,1,40.6,55.4,29.3,21
"1728",37,90,3775566,44,0,1,0,1,6,44,70.9,57.3
"1729",37,90,3775566,45,0,1,0,1,54.5,77.5,59.7,15.7
"1730",37,90,3775566,46,0,1,0,1,77,16.4,0,0
"1731",37,90,3775566,47,0,1,0,1,7.6,37,67.1,63.7
"1732",37,90,3775566,48,0,1,0,1,63.9,63.4,107.1,73
"1733",37,90,3775566,49,0,1,0,1,109.8,80,4.5,70
"1734",37,90,3775566,50,0,1,0,1,23.3,74,23,64.4
"1735",37,90,3775566,51,0,1,0,1,18.1,74.3,84,72.8
"1736",37,90,3775566,52,0,1,0,1,69.4,64.8,26.2,8.2
"1737",37,90,3775566,53,0,1,0,1,46.2,10.6,47.9,0
"1738",37,90,3775566,54,0,1,0,1,18.5,9,85.6,20.8
"1739",37,90,3775566,55,0,1,0,1,93.5,0,17.4,68.7
"1740",37,90,3775566,56,0,1,0,1,72.3,75.6,112,4.8
"1741",37,90,3775566,57,0,1,0,1,113.7,0,27.3,31.2
"1742",37,90,3775566,58,0,1,0,1,34,34.3,50.4,13.3
"1743",37,90,3775566,59,0,1,0,1,58.2,17.5,20.7,62
"1744",37,90,3775566,60,0,1,0,1,23.5,63,23.5,44
"1745",37,90,3775566,61,0,1,0,1,22.1,40,1.1,41.9
"1746",37,90,3775566,62,0,1,0,1,7,36.1,4.5,15.2
"1747",37,90,3775566,63,0,1,0,1,0,0,0,79.9
"1748",37,90,3775566,64,0,1,0,1,7,44.1,74.7,18
"1749",37,90,3775566,65,0,1,0,1,74.2,19.8,1.9,41.7
"1750",37,90,3775566,66,0,1,0,1,0,0,88,68.4
"1751",37,90,3775566,67,0,1,0,1,106.4,66.8,79.7,10.4
"1752",37,90,3775566,68,0,1,0,1,78.8,8.3,2.9,9
"1753",37,90,3775566,69,0,1,0,1,1.8,0,8.1,65.2
"1754",37,90,3775566,70,0,1,0,1,0,79.9,27.2,19.5
"1755",37,90,3775566,71,0,1,0,1,8.90000000000001,7,6.2,3.1
"1756",37,90,3775566,72,0,1,0,1,12.8,0,54.4,3.09999999999999
"1757",37,90,3775566,73,0,1,0,1,46.4,6.3,71.8,53.6
"1758",37,90,3775566,74,0,1,0,1,69.6,76.9,22.4,75
"1759",37,90,3775566,75,0,1,0,1,20.8,64.4,51.9,10.1
"1760",37,90,3775566,76,0,1,0,1,30.2,23.9,75,11.8
"1761",37,90,3775566,77,0,1,0,1,75.7,0,50.9,10.2
"1762",37,90,3775566,78,0,1,0,1,53.4,7.1,49.4,73.7
"1763",37,90,3775566,79,0,1,0,1,23,73.7,22.8,26
"1764",37,90,3775566,80,0,1,0,1,34.3,19.4,23.3,77.8
"1765",37,90,3775566,81,0,1,0,1,25.2,75,23.6,75.6
"1766",37,90,3775566,82,0,1,0,1,5.5,65.9,23.8,44.5
"1767",37,90,3775566,83,0,1,0,1,22.6,46.5,2.7,38.3
"1768",37,90,3775566,84,0,1,0,1,0,79.9,36.3,8
"1769",37,90,3775566,85,0,1,0,1,33.7,9.6,61,40.1
"1770",37,90,3775566,86,0,2,0,0,58.1,39.1,106.9,45
"1771",37,90,3775566,87,0,2,0,0,91,76.4,106.3,7.8
"1772",37,90,3775566,88,0,2,0,0,104.2,6.6,32.8,41.7
"1773",37,90,3775566,89,0,2,0,0,30.5,27.8,4.2,41.3
"1774",37,90,3775652,0,0,0,1,2,60,40,56.6,68.6
"1775",37,90,3775652,1,0,0,1,2,30.5,79.9,50.7,47.1
"1776",37,90,3775652,2,0,0,1,2,67.5,30.3,32.2,59.9
"1777",37,90,3775652,3,0,0,1,2,34.5,58.4,116.2,36.5
"1778",37,90,3775652,4,0,0,1,2,120,80,75.3,42
"1779",37,90,3775652,5,1,0,0,2,78.4,4.09999999999999,15.4,76.7
"1780",37,90,3775652,6,1,0,0,2,0,79.9,1.3,38
"1781",37,90,3775652,7,1,1,0,1,61,40.1,76.2,62
"1782",37,90,3775652,8,1,1,0,1,79,62,100.5,54.4
"1783",37,90,3775652,9,1,1,0,1,107.9,57.9,12.2,77.4
"1784",37,90,3775652,10,1,1,0,1,27.2,76.5,26.8,20.5
"1785",37,90,3775652,11,1,1,0,1,31.9,18.6,58.7,28.6
"1786",37,90,3775652,12,1,1,0,1,42.7,30.7,56.8,77.5
"1787",37,90,3775652,13,1,1,0,1,51.7,70.8,48.6,52.4
"1788",37,90,3775652,14,1,1,0,1,47.9,50.3,43.2,21.2
"1789",37,90,3775652,15,1,1,0,1,55.3,10.7,58,29.9
"1790",37,90,3775652,16,1,1,0,1,85.1,53.1,33.6,78.5
"1791",37,90,3775652,17,1,1,0,1,22.2,80,117.6,40.7
"1792",37,90,3775652,18,1,1,0,1,120,80,47.6,42
"1793",37,90,3775652,19,1,1,0,1,50.6,58.3,81.1,59
"1794",37,90,3775652,20,1,1,0,1,83.6,59.4,62.3,40.9
"1795",37,90,3775652,21,1,1,0,1,62.3,38.7,90.5,25.8
"1796",37,90,3775652,22,1,1,0,1,87.8,25.3,103.3,10.9
"1797",37,90,3775652,23,1,1,0,1,120,0.1,55.2,78.6
"1798",37,90,3775652,24,1,1,0,1,57.4,73.4,109.9,59.1
"1799",37,90,3775652,25,1,1,0,1,120,80,66,77.5
"1800",37,90,3775652,26,1,1,0,1,70.6,78.2,54.7,54.4
"1801",37,90,3775652,27,1,1,0,1,62.3,34.6,114.2,27.8
"1802",37,90,3775652,28,1,1,0,1,113.6,25.1,33.2,24.1
"1803",37,90,3775652,29,1,1,0,1,32.5,48.9,72.5,70.5
"1804",37,90,3775652,30,1,1,0,1,77,66.6,95.5,64.7
"1805",37,90,3775652,31,1,1,0,1,96.1,46.8,20.7,40.9
"1806",37,90,3775652,32,1,1,0,1,21.5,50.5,73,23.9
"1807",37,90,3775652,33,1,1,0,1,54,19.3,114.3,55.7
